q1(deg),q2(deg),q3(deg),q4(deg),q5(deg),q6(deg),q7(deg),tau_1 (Nm),tau_2 (Nm),tau_3 (Nm),tau_4 (Nm),tau_5(Nm),tau_6(Nm),tau_7(Nm),Fx (N),Fy (N),Fz (N),tau_x (Nm),tau_y (Nm),tau_z (Nm)
12.407002789321927,45.58165502535124,0.0473544105951272,-89.11779108793827,-0.2136575726625303,135.36597317023225,58.65203301031298,-0.5209881000199755,3.193044381027344,-0.25857348856515244,-2.4286170653168186,-0.13131450023901695,-0.04919675791036247,-0.18260505450102812,-3.9427824268923786,1.0980426346738468,5.133219657267589,0.4090795053124082,1.1974756677706493,-0.2071855042549905
11.374234282677392,45.15043507374592,0.04632742408926531,-89.946457282165,-0.21301605113427866,135.78962591214312,57.63451946509523,-0.7376182542643096,2.9465706737780457,-0.34797862787400435,-2.4028574803526666,-0.10304920340070492,-0.006034458935003604,-0.1762319012218168,-3.9477236527591137,2.0286229167425525,4.74546811153954,0.5985710573108425,1.200415508363385,-0.2071412150907104
8.270803756424385,43.91914263683949,0.04424518864681334,-91.9435181112905,-0.21015508783611345,136.6111458937426,54.51883283789729,-0.05736526945347949,3.2121912452901475,0.13157499959536814,-2.567632060728817,-0.09479999011942337,-0.051948880825041094,-0.17070891207774969,-4.49167114694354,2.1219315173977584,4.835667217325103,0.6305817593995071,1.2941735237463985,-0.21504459348734756
6.28495117534747,43.0595560634506,0.04514188508020667,-92.90573259776606,-0.20917081840653484,136.79619621229105,52.48206773429661,-0.7744390877393675,3.281490646099871,-0.3691417565545676,-2.659630034388444,-0.07813836092088508,-0.03287433372132715,-0.1683391310421446,-4.671996113807243,0.9247701193874454,4.607522132169423,0.3852145790860959,1.3418077252260117,-0.20111218356131766
4.448482785234933,42.33201479506921,0.04596889137894502,-93.59205951540707,-0.2091226877678246,136.80211833279867,50.58842344836833,-0.6340733371085692,3.326191083377212,-0.25085778212207804,-2.751181287607504,-0.08139552397199191,-0.24400948540913164,-0.16416238277831374,-4.184449322792983,1.092840626335909,4.428091447977349,0.3675780765894777,0.8465038334050159,-0.2163039999149242
3.5881354990148697,41.903407205431044,0.04449260048936303,-93.82784375251158,-0.20885241216341,136.7410920519402,49.68886377002092,-0.7901838041694828,2.842228156154838,-0.35309106595107886,-2.613839063302143,-0.0723735756129981,-0.4910749457434522,-0.16734244371328325,-4.2009201754117855,1.6198091225320252,3.6039628241952637,0.4828505449938626,0.700193771562372,-0.22580263126709926
2.0632759928382316,41.14132371019136,0.043872153050364855,-94.2275812974226,-0.2087462870751546,136.4021850327727,48.071608313528344,-0.6191083299520933,3.005256072624493,-0.23850731415270646,-2.7482603983577407,-0.07930557084755979,-0.598426379242949,-0.17987530850614644,-4.177779284828455,1.2791055505276816,3.7510954102913554,0.41037082375140244,0.6048202366569805,-0.23173819050485467
0.839278720469008,40.33510806356294,0.0434448701119882,-94.41879263749993,-0.20851843008248705,135.847316417405,46.72268502017977,-0.7205280391535372,2.9180007940165487,-0.3088081532399877,-2.738557520909721,-0.08068853030874701,-0.6251626827494823,-0.20090399670158676,-4.281508416524385,1.3686986429823842,3.6045375214283837,0.43863615455246313,0.5899255934911468,-0.2538805253692512
-0.08311304753878081,39.55623555038753,0.04496621772652747,-94.52157642310142,-0.20866263175968192,135.16239278138667,45.677508915199354,-0.4635926337757239,2.957081038899107,-0.1337937500260068,-2.8737878166576425,-0.0846370617800323,-0.6096059240620317,-0.21604883141480205,-4.852002736531075,0.95716855844697,3.733685382056257,0.3587988135824326,0.7392076718218614,-0.2589843552388665
-0.6500303133417008,38.707976079306945,0.045006925694738076,-94.58300289634892,-0.20863714002914882,134.4017149668912,44.957993024923624,-0.5404768298085383,2.669020763887738,-0.16448648783396036,-2.7094421769887074,-0.07810424593753712,-0.5823863930270282,-0.2299527975696492,-4.850209885528324,1.039167476306974,3.3634250482408237,0.3991539629946801,0.7350352095444161,-0.2768494413560305
-0.8579656913283248,37.91484563500132,0.04588174314322034,-94.60759873504584,-0.20839806895417518,133.5904996556793,44.62160869712826,-0.28610718130205504,2.6531185117644767,-0.1439764762561488,-2.6752208210825943,-0.08651600471606583,-0.5845593075012695,-0.2513809849362586,-4.668840936763565,0.7232713378273956,3.4019453870940866,0.24034609536379736,0.6977907118051975,-0.26094488797862525
-0.7859222492460982,37.04506203809146,0.045924511485749504,-94.61555030887833,-0.208616850011469,132.75533430208324,44.59144871022732,0.03157786841711356,2.4910652872206107,-0.20348245025470188,-2.484273155818231,-0.09070703832245962,-0.5884557183694931,0.08814128487795762,-4.10450904201798,-0.2018580323786667,3.1926667949336673,-0.29634149344183736,0.5542703975892512,0.10896166577351313
-0.28673635200520925,36.31118725676101,0.04673333079745623,-94.6162426143233,-0.20884642087041227,131.967256133884,44.74602526837318,0.19041751418562214,2.727623586350053,-0.2466184017608845,-2.329955677923492,-0.09894430967838189,-0.5785904680298226,0.15962503398201408,-2.625213704117852,-0.47700672131376853,3.6376196888976904,-0.48322594424405063,0.2936680945885297,0.20602699866094198
0.5809865687039032,35.5659542210656,0.047282619608243946,-94.5837558379731,-0.2087416800871362,131.18087851523742,45.35475202842925,0.20846681042749696,2.8017690371255806,-0.23420354231334273,-2.126046728368751,-0.10580436133951185,-0.6069075677480792,0.21671626521752524,-0.6379849958396744,-1.0333376936619554,3.383921971181281,-0.6371754126158293,-0.16728491026809691,0.2941840186688428
1.7859730699440886,35.03800795346605,0.04775250246744553,-94.41597276989036,-0.20871509936003604,130.3835221587013,46.37408505146579,0.28277811334783326,2.594264216380002,-0.14833740671873913,-1.7918404119678508,-0.1164966332675627,-0.6153325550884046,0.24601220076890284,0.5044096268127465,-0.7529055138041939,3.2572673230439033,-0.5470992520795801,-0.42724591677753726,0.2423365851946109
3.275244091161134,34.60054869842521,0.048645883452313896,-94.10875930961596,-0.20896536192826726,129.6772098676273,47.779700399318976,0.19819884606908814,2.7955079956136784,-0.19277966941128463,-1.6322053143107542,-0.12258763868157944,-0.6439636695072551,0.19293787454042913,1.3017321444287835,-0.875393875933296,3.4181327863937847,-0.5598785732511834,-0.5848021704670702,0.2393344814182076
5.016137548615035,34.46390652042865,0.05945405391434272,-93.53926990993872,-0.20919660380699853,128.96690645769823,49.42594551380045,0.2336181046085591,2.6830999100266055,-0.0643243111769823,-1.5841640692051036,-0.12881937381025124,-0.6503501085172197,0.19802945819188145,1.8753637038551887,-1.1230797425033243,3.4840648975572543,-0.5825216264540611,-0.7019217760353031,0.22747633854694677
6.943005730641356,34.469094290939736,0.06559318194984769,-92.74788156391239,-0.2099168368841423,128.2395799007544,51.26612942436188,-0.145568752088664,3.151083997757651,-0.3002039663156338,-1.6013333896860282,-0.1372560681148025,-0.6361179111722699,0.21628267325220163,2.9087807451797314,-1.1038909601131504,4.281877297691864,-0.6106888133751697,-0.82630556365834,0.2278522763761433
8.957827044948186,34.78811644382001,0.06534725549296316,-91.649047975127,-0.2111389670603164,127.58623435149678,53.23805032367462,0.5582247188900726,3.570878068793755,0.131668493836878,-1.5521846966654782,-0.1529403811030525,-0.6263914849279975,0.21762961091198763,4.562740440472375,-1.1556513151020569,5.04120452034552,-0.6354992083581643,-1.0935391522466957,0.21087331901500966
11.032409213712807,35.511161462253234,0.06713036376482272,-90.26278865394919,-0.21240565108225415,126.89985499248853,55.28465696150124,0.404989745412683,3.636514793686307,0.004902698479807836,-1.5090647253545593,-0.1696403060229539,-0.6225879202292302,0.22200835957495654,4.3304517521391865,-1.7724778707269557,4.739074579102083,-0.7942286231219315,-1.0501871600427795,0.2319268236353079
13.096158588853664,36.497979040225495,0.0673557888714154,-88.59579421056839,-0.21380802902283622,126.26678338776591,57.34644150884826,0.39828519329679896,4.216205864200163,-0.002698800121355143,-1.7766893870014078,-0.18352594300437783,-0.6728692922067453,0.21412934767735303,3.6407707706079746,-1.6462233564354856,4.4272484773494725,-0.7756264896523286,-0.9499722812297174,0.21357514857500592
14.819280101806244,37.63389607980297,0.06657266080289524,-86.964223397569,-0.21473307024593985,125.70449805980533,59.10547464016007,0.8869095240799194,3.725295512270622,0.32142342275407704,-1.5942077369981824,-0.17838621499421628,-0.6618812713665247,0.2003472337930715,4.39940264729511,-1.8051504432614625,4.197599805542536,-0.8079177994952755,-1.0829479839655602,0.2272099239603278
16.895313170088205,39.324848717760894,0.06695132223442662,-84.64428164694665,-0.21488247312315098,125.07401981226813,61.24835238221818,0.4864236622298707,4.383178069754704,0.017656979362645226,-1.9942849644470173,-0.194626304558792,-0.7069065180298455,0.2038749688302686,4.320995555578109,-2.250631838563076,5.58087658177205,-0.9055399155644174,-1.008051612994446,0.22584305550960926
18.544082644750418,40.96592363002951,0.0672137314492711,-82.51715442787693,-0.21511011308546818,124.5869397870442,62.961069757990686,0.4094049255703891,4.040298996456298,-0.029510736253462108,-1.611949293966954,-0.1840781941405239,-0.6776265372061565,0.225181843561636,5.076399977892368,-3.087185663188753,5.240447323502163,-1.0869968083756858,-1.1796311141296383,0.2675848877008945
19.28471782083883,41.817127733787856,0.06690856536413432,-81.46605411070712,-0.21508658852681678,124.3999466184735,63.711276424110174,0.5217366051124488,4.263877884153264,0.048120601991917006,-1.686573695683123,-0.18927731401921555,-0.7062766105540943,0.2596539290608605,5.70890138892239,-3.1476353503273247,5.305743409516144,-1.1025874790158823,-1.2996145069130596,0.2732165158269493
20.576018276179266,43.51467366887624,0.06589877703142505,-79.48110412200373,-0.21549252168866476,124.09071581461585,65.11036256129603,0.29579679305928425,5.116610491386708,-0.14394306476866456,-1.9803707198969198,-0.19654535181263713,-0.7644942190635786,0.28237694517633566,7.1326071725044775,-3.5330338963949974,6.513643730501969,-1.2034638455560216,-1.5314927105353748,0.29515741083703323
21.575109874787803,45.12047883596825,0.0663592396638544,-77.76776984228373,-0.21538695099078656,123.93553872038352,66.18434368055642,0.4132441076916143,4.729746354941607,-0.033198510377097194,-1.6793685152641658,-0.1868800473796028,-0.695385230966105,0.3065627058643076,7.453075401129474,-4.007408813676401,6.061418110628267,-1.2688632434583251,-1.573484696899515,0.3130721905359065
22.290805763854177,46.54764573306712,0.06589089093114525,-76.45064588515285,-0.21534274943912926,123.93470289498592,67.03340610832372,0.33821581550992164,4.5197770746682595,-0.09045946447546414,-1.5231105207763604,-0.18845101783343762,-0.2897430188342054,0.3185825460139858,6.646723121802356,-3.691519806998716,6.41995150555491,-1.045562694808261,-0.9904788767118243,0.3231178316513771
22.70155534575503,47.7297440910239,0.06560218969775118,-75.66580520222627,-0.21565686563529934,124.21288652456707,67.54352785416599,0.4177087378116433,4.638849185236696,-0.06624841893146143,-1.4243803394585715,-0.187381306083658,-0.1231761794907815,0.3548508195127104,7.120133956869177,-4.104345439351485,6.938948362163317,-1.0711315081730313,-0.8829748838730189,0.3613493317808049
22.797359743216187,48.55888264925463,0.06427327612018333,-75.46323067242619,-0.21536660692266496,124.83300002967648,67.74536163356598,0.24189298044499216,4.485012936127108,-0.0046379873275396895,-1.9262418750964008,-0.18810519994545757,-0.13665212363682586,0.33623335909687035,3.4771452849294864,-2.3371064821882177,6.712072350358162,-0.6237158149473633,-0.18378175975155697,0.309779985093934
22.65528332554508,49.06180715985786,0.06483973005514918,-75.80408705584148,-0.21538719398969056,125.75920199406869,67.75200073750807,-0.14367461677971,4.7592204410206325,-0.02355588233189512,-2.636537393860224,-0.17888738804691195,-0.14934965436740455,-0.06350202653313092,0.3370889430059542,0.11290935029985283,7.059443084949743,0.14745465581818445,0.3890450497422018,-0.10286772105387451
22.13877052797769,49.18983981728817,0.06434913061139608,-76.80802462379346,-0.2152037875150987,126.91979561367225,67.57931314013831,-0.20125502164903497,4.579110449195799,-0.003225846096355546,-2.5736441963829537,-0.1748750332848158,-0.11674958076285825,-0.07874879088020852,-0.8760479823230157,0.7752405935666523,6.709167026431854,0.3280852514324307,0.5671779170514208,-0.18213422072861046
21.305480726306396,49.17651316144876,0.06452892646729709,-78.31599479946372,-0.21541001651183497,128.24483042916282,66.99357696372121,-0.36721274256979913,3.892333675578584,-0.0524698128013796,-2.4997084135518586,-0.16873441105524836,-0.13222320254189285,-0.18957983762576724,-2.2481379943904085,1.6843587930238013,6.207383318736347,0.5550872289406357,0.8314200197208357,-0.2677828602045451
20.154260067180157,48.8675651316999,0.06291054552230352,-80.1647964927169,-0.21511247063548805,129.69945029812283,66.04638188966318,-0.01921083145178028,3.4300300805734185,0.11491675440682536,-2.439161389588016,-0.1723396884921566,-0.1182724442660785,-0.2142721977970245,-3.8554050027301523,2.165989734612171,4.252541107156651,0.5922858849181931,1.0169974667115258,-0.23934482857699652
18.776777933007704,48.35036941593857,0.062346597174480455,-82.2346930124331,-0.21523527071016002,131.16556254884898,64.76229617223265,-0.07268764541454127,3.6659445053240876,0.09080185723669644,-2.7957585982705897,-0.17276461031444726,-0.1723650551108102,-0.1811706787887623,-3.8000793071182413,2.064541203999168,4.125018102016777,0.5846335485913129,1.018887483313138,-0.23426367270338325
17.1373808234716,47.57515888440596,0.06225972520660591,-84.35448800345598,-0.21489514846388497,132.58141242511638,63.22799908382788,-0.08076195726812112,3.229489940367315,0.08617245839039393,-2.4209597807061707,-0.15425016332295588,-0.10437417019430081,-0.1692075813233622,-3.6317097877921936,2.202189805524994,4.566322014589544,0.6429201690648185,1.08296812199802,-0.22260310655850518
15.323920216964307,46.82770609741472,0.06227441637290962,-86.41627961290409,-0.21425763477902318,133.8489682699425,61.47331536983291,-0.6770182377786701,3.3858343787671235,-0.2807131320819171,-2.5825427709617053,-0.1462754145166451,-0.04246682900716649,-0.17241620166212687,-3.607631732947838,1.031983279517356,4.709630497450851,0.40219365927174905,1.0704598224022037,-0.20610729610652812
13.359164972293762,45.927076523865026,0.0542057721671579,-88.31545754587982,-0.21401714076801864,134.94052308596093,59.577593789428626,-0.5759397489683176,3.133684916940453,-0.2511845315460837,-2.5035685904390923,-0.13829480760903687,-0.07917663540231615,-0.17240540712768818,-3.7497726453981897,2.036431266615788,4.442121975179861,0.5657907152174089,1.1248659553479048,-0.2175181564625578
11.298193053818762,45.12406504858336,0.04379262417262237,-89.99729456714599,-0.21291159484114122,135.81131860213162,57.56432905502788,0.048240477463520795,3.1341696163059516,0.1404875959036985,-2.499990159594864,-0.12535683482207777,-0.022384775766320367,-0.1770882188284375,-3.8702184704494527,2.273020363032923,4.69095765128835,0.6553279847922889,1.2060378248802386,-0.22753731826666918
9.22592728284093,44.26049827509548,0.04465499174541491,-91.3800971090839,-0.2110097438487697,136.4048939979529,55.48670045477152,-0.7274490262797605,2.9969735984076236,-0.35850198887205115,-2.4408242621651652,-0.08758467745292833,-0.007382675406216687,-0.15978030119897518,-4.065883811852041,1.99982156830352,4.5255049389572655,0.5919958180662704,1.2214534783072317,-0.20869261359378194
